year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,10.079682078,9.7895574044,9.7761965106,9.4419001101,8.9350587673,8.214512906,7.9189010623,7.7673095685,7.6279754828,7.3404744746,7.1130816734,6.9906997827,6.929621808,6.8909899568,6.9366931497,6.8285855548,6.7477631665,6.6807918513,6.7268881572,6.9109066929,7.0610863782,7.2013605096,7.3437784658,7.5722746306,8.3411984273,8.5899706151,9.0532416984,9.4535636613,10.00835461,10.510908816,11.225617417,11.557454544,11.734121382,11.882533365,11.952314359,11.933312224,12.017797395,11.811473354,11.835385801,11.821769923,11.35762725,11.665805089,11.615129471,11.928917123,12.026028188,12.590730537,12.37113024,12.166177102,11.938314599,12.497874124,12.102908149,11.32585716,11.630974951,12.290427953,11.892316385,12.128501234,10.996524924,11.127973324,10.666737936,10.235715003,10.941355073,10.378004857,10.511669773,11.042080942,10.933462515,10.980886451,11.267425533,11.678707036,11.707014649,11.765571979,11.883635526,12.146708641,11.923192267,12.025719159,12.04407665,11.981280943,11.938530379,12.022534844,12.253620736,12.359116705,12.172753166,11.901548,11.663347882,11.584397056,12.221026183,12.171517099,11.860891304,11.644611803,11.644648749,11.376773861,11.27785104,11.045016493,10.885090205,10.61299828,10.629789291,10.092691407,324,13.728663143847422
2022,10.019279704,9.7303361514,9.8741294122,9.6345146904,9.3986809503,8.9594174305,8.6382300316,8.5243655393,8.4301742785,8.1410473834,7.5802071863,6.945784471,6.9387762856,6.951045162,6.872494009,6.7251540962,6.6635252413,6.5784552038,6.5682454787,6.7313236923,6.9959958198,7.1204241048,7.3449828629,7.5198714739,7.952916349,8.2345250217,8.6254210994,9.0402928586,9.8627834535,10.350245515,10.704383417,11.045915786,10.951086976,11.072405222,10.943591086,10.745829859,10.990377203,10.972769107,11.130229849,10.891359224,10.983101645,10.754893118,10.794995877,11.723721955,11.690765414,11.597483547,11.433009444,11.543925741,11.421748115,11.381914922,11.544031675,11.550998186,11.751791655,12.000880937,11.837464019,11.481758319,11.200920652,11.401278854,11.82066156,11.766726252,11.863398373,11.978283722,12.336026049,12.604894123,12.764759665,13.185095915,13.691317731,14.005331707,13.519894653,13.438148708,14.007761859,14.226425682,13.70772888,13.348102412,13.247669634,13.174109825,13.170255752,13.281319038,13.298946774,13.183339572,13.16584566,12.805098582,12.642037811,12.420190255,12.324417288,12.022680538,11.636386039,11.346230328,11.331767077,11.087467218,11.214626648,10.833455965,10.659734568,10.295715199,10.328376346,9.85812973,325,13.9699756072
2022,9.6551636491,9.3464352642,9.4488339988,9.0264933837,8.8006667936,8.447363734,8.2187392925,7.9887648077,7.8647068072,7.6156429304,7.3940707537,7.2720185291,7.247937456,7.5316897279,7.9590949125,7.899422084,7.8519060311,7.7548914967,7.7723042588,7.8354735497,8.0185303918,8.1407600287,8.3810841193,8.5716346104,9.1304966432,9.4334579498,9.764127657,10.225492986,10.831500877,11.370063,12.267235318,12.844739582,12.860189375,13.062360635,13.593488753,13.916213073,14.19422952,13.21003181,12.765418304,13.12448036,12.974612887,13.012181016,12.459401198,14.036545391,13.371437494,12.266715848,11.998716269,12.539377853,12.884270524,13.001433218,13.569680788,13.026493302,13.029018828,12.938484407,12.571377004,11.635093844,11.463235676,11.472855189,11.385562398,12.100481307,11.603193221,12.121594189,11.672821004,11.661236017,12.213225485,12.774290812,12.945220022,12.787726877,12.458159315,12.614185735,12.793506999,12.755814938,12.509144454,12.53700783,12.403974385,12.443889797,12.579391776,12.629445192,12.378451142,12.193035908,12.819989164,12.659433089,12.543069507,12.3260786,12.168923915,11.970020422,11.746570572,11.322399486,11.158429716,11.067048096,11.149542896,10.768437295,10.774966587,10.531777941,10.665640031,10.222882056,326,14.41592426150412
2022,10.288366963,10.024494653,9.9768345085,9.7330615429,9.4599591435,9.1025292845,8.8313923478,8.4826903669,8.382652086,8.1601366206,7.9384001078,7.794965783,7.8387254909,7.8604527952,7.8808480476,7.9146684289,7.8286410886,7.8257059655,7.6272470036,7.8232973792,7.8957198617,8.0095135914,8.1945625582,8.4227187616,8.9185267289,9.3205604273,9.9294847694,10.343306876,10.778662526,11.548976805,12.069046561,12.404264185,12.587944138,13.026348242,12.921233177,12.67240822,12.802407312,12.729086213,13.161176728,13.434275914,13.499389547,13.705711897,13.879815304,13.764791365,13.907270921,13.717059579,13.802021761,13.637631915,13.460531557,13.285873599,13.552477394,13.346785655,13.023632812,13.511375247,13.381533676,13.007397205,12.563421673,12.336299344,12.072591592,11.699846439,11.907099871,12.089904287,12.135076887,11.641018811,11.487190391,11.280388558,11.548496779,11.403415068,11.966798437,12.454956725,12.668383312,12.648453882,12.507664411,12.52210636,12.469019231,12.549914599,12.403865244,12.201748007,12.146115112,12.021709041,12.830804773,12.52242028,12.457995558,12.243174612,12.047101988,11.811922635,11.528869534,11.343489946,11.245090356,11.159690517,11.39807614,11.159678849,11.031602699,10.708796882,10.83755032,10.351546328,327,14.544658640355664
2022,10.199458596,9.8518337684,10.018400069,9.8461689322,9.56272508,9.3021292947,8.9734441952,8.6367236683,8.4996338678,8.2779804328,8.0894139365,7.9514221182,7.9079337866,7.8798468401,7.8039613021,7.7000810425,7.6936135693,7.6402518771,7.6254036996,7.6223783097,7.8783157554,8.0144180565,8.2147693036,8.4407104655,8.7842160256,9.141874341,9.7384281171,10.103585326,10.665174639,11.234253064,11.751341974,12.020616251,12.358464648,12.514090949,12.38358505,12.352986329,12.947485644,12.423779902,12.307250314,12.500294336,12.528653685,12.554354197,12.72143758,12.699667299,12.442919392,12.940817013,13.029030169,12.82967956,12.719378485,12.655055005,12.170465638,12.447998778,11.287093206,10.794864486,11.045453913,9.6401292729,10.886064869,10.670789808,11.857536939,11.802107449,11.054369917,10.412623119,11.397913598,11.553406149,11.398683593,11.758218033,11.949587338,12.120557944,11.994638708,12.036373586,11.92413686,11.935928204,11.781525453,11.57161716,11.423634749,11.666551195,11.68989793,11.825499871,11.645298977,11.656939937,11.529473024,11.150369962,11.234064645,11.13711513,11.812277026,11.749517467,11.573503703,11.236651128,11.225821044,11.131688447,11.183028477,10.874692981,10.897435146,10.618914159,10.720092858,10.129688117,328,14.078182239749484
2022,10.134299352,9.9066764164,9.919596502,9.5871577045,9.4522535418,9.118579497,8.7897821101,8.4914643626,8.3778837479,7.9624107506,7.2644387561,7.103261754,6.9871316453,6.8614957181,6.7410576582,6.7070288924,6.7874826006,6.6826829686,6.7255370695,6.8234620329,6.7553210475,6.760865429,6.8388106578,6.9138205358,7.2871036619,7.2990487831,7.6413142945,8.1336238125,8.2498292552,8.5161156479,8.8078366826,8.9971104376,9.2902941516,9.3612219804,9.6970049049,10.013578772,10.0891797,9.898675587,9.4830863741,9.4679893412,9.8239500891,10.353225111,10.495001164,11.026333037,11.07869762,10.778925629,10.869896688,11.009091445,10.959159815,10.918880161,11.313885561,11.004283151,10.909999784,9.5315356935,9.8040663403,9.8328281215,10.198731941,10.234926182,10.707763366,10.425010818,10.11660771,9.9876672517,10.117769387,9.9691057915,9.6638207841,9.6518442742,9.988874398,9.9205696136,10.071301018,10.286333067,10.689840743,10.868878466,10.689333,10.872227407,11.002070203,11.131070939,11.180070025,11.202281561,11.023636661,10.709304986,10.772661558,10.678350761,10.507716713,10.349022722,10.924269093,10.857335843,10.55945155,10.348252036,10.511504085,10.384760952,10.476199868,10.236302777,10.222272207,9.9630703707,10.302337209,10.122868241,329,12.851141125014433
2022,10.02053481,9.656881193,9.8818910993,9.4867686732,8.6901838134,8.2360432057,7.8215845866,7.4871692619,7.4555224953,7.1857462344,6.9342803962,6.8163387487,6.7422768367,6.7211775629,6.5918466626,6.5308212977,6.4346128871,6.4339619941,6.278307059,6.3455550616,6.2861098959,6.4040732595,6.4052239678,6.5814920321,6.6521055047,6.6309412037,6.7659820336,6.8745631233,7.0899155154,7.5030783729,7.6462225481,7.8356783368,7.9092962401,8.1084449272,8.0684199916,8.3383404752,8.8248189011,8.9476085555,8.96211919,8.8512769511,10.049752077,10.08890643,9.6595841146,9.2026242641,9.4238368145,10.070912112,10.161641428,9.0570682701,9.3036889621,11.389164506,11.382071251,11.110691243,11.287721618,11.091538627,10.537307086,9.7964572898,9.2647971712,8.998629883,9.3075296837,9.3956549249,9.5250704002,9.667722095,9.7423824258,10.102215703,10.166044493,10.244151871,10.344006699,10.422282593,10.637241533,10.712047372,10.918948898,11.197864328,11.484852227,11.687375454,11.760226976,11.765497334,11.565138194,11.726073404,11.666984541,11.572389178,11.545151895,11.422337243,11.308992941,11.065963795,10.917904231,10.909134857,10.65124713,10.256497331,10.149852758,10.051598899,10.169232062,9.9503053209,9.8342242494,9.5056292426,10.250734949,9.9432334826,330,12.55523039965464
2022,9.9422860213,9.769253905,9.8132784184,9.5089526598,9.3420416325,8.9694379254,8.6193797781,8.3970620576,8.3410705245,8.0668669052,7.8257114707,7.6778862586,7.6557100942,7.575387167,7.4788890144,7.4298311419,7.3974431057,7.3831164239,7.3262814541,7.5510394216,7.7288180708,7.8478974711,8.0535482,8.2334063795,8.6657348831,9.06634224,9.4995787578,9.5898728816,9.7508459922,10.308465778,11.076717343,11.498955802,11.659025126,11.665271782,11.730692613,11.898881765,11.963315583,11.847575304,12.078386397,12.161451054,11.653545463,10.651513295,10.87262012,11.761755075,11.173163828,11.188735036,10.989599936,11.387315339,11.973746809,11.874924986,12.001447411,12.506971162,12.701473288,11.83334542,10.650074392,10.671994702,11.039081858,11.255236294,11.7525204,12.924724421,12.191925883,11.813266076,12.106355984,11.846499266,11.698849061,12.745260454,12.704812251,12.418710548,12.522508458,12.690599595,12.673600885,12.827018125,12.669253427,12.608457687,12.524857833,12.534500821,12.461663132,12.482460404,12.375694154,12.224518944,12.896490568,12.590684828,12.732271326,12.526226945,12.320924973,12.188848413,12.082080943,11.755439924,11.710570995,11.475954333,11.59606834,11.21212214,11.250324316,10.988222696,11.033000556,10.462535281,331,14.136103892814436
2022,10.351368644,10.2087091,10.401584768,9.8276901574,9.6172225009,9.3739401435,8.9773349791,8.8317105592,8.7620571968,8.427276842,8.2138589397,8.1469744663,8.099575532,7.8973455332,7.8375468544,7.8959504078,7.8242707128,7.7869838464,7.7288841325,7.8616215878,7.9540695019,8.2578345476,8.3964375112,8.6326951053,9.1607419039,9.4631029903,10.039328311,10.395721161,11.030858427,11.464182981,12.186463258,12.639749268,11.895420282,11.960399854,11.95894114,12.37302032,12.702758169,12.914300766,13.068887725,13.006566073,12.855730974,12.997235396,13.239736177,13.314596186,13.085426543,12.924897356,12.855934767,12.613813757,12.7577347,12.725499519,12.662858275,12.694174607,12.359492891,12.013373037,10.888529213,10.825804327,11.333262255,12.139806497,12.452966771,12.663317201,12.368030932,12.583392268,12.605662473,12.705733298,12.689179358,12.880911741,12.608239032,12.437949807,12.539665463,12.744672301,12.64299183,12.870074749,12.611220861,12.729759298,12.86267243,12.864473458,12.80527865,12.722025359,12.66622492,12.240284274,12.800838122,12.898053206,12.625376317,12.512825744,12.27737455,12.201985362,12.005613378,11.660405894,11.688399493,11.721254284,11.859298507,11.364479483,11.316726225,10.817462586,10.809252856,10.398540748,332,14.609421710360824
2022,10.330648473,10.091458393,10.20148503,9.8597478395,9.6064750359,9.3352769525,8.9213963323,8.7460397463,8.6302020008,8.4573096442,8.2332967522,8.1144637832,8.0644512274,7.9943423988,7.8512139043,7.9934254992,7.8070050086,7.8464844921,7.6746682205,7.7625610436,7.9777772089,8.2549290729,8.2922641886,8.5360980422,9.1148180717,9.7013163528,10.004345201,10.439852449,10.262307213,10.666376134,11.154952054,11.276168901,11.466072715,11.657564966,11.331292219,11.834894609,11.863697859,11.625126465,11.846671184,12.494157377,12.019171263,11.659887393,11.003333039,10.731005796,11.877851151,11.442348959,11.856092735,12.191385888,12.894411452,13.796050417,13.766385134,12.002710173,11.137517305,12.225976087,11.806875091,11.120095771,10.877579098,10.447253341,10.480734138,11.600249308,11.380396794,11.875297832,11.803133737,10.74189317,10.700611896,12.016801667,12.683062462,12.532915031,12.087265638,12.299744914,12.424246062,12.513137177,12.224619536,12.111326901,12.184245614,12.478336216,12.390379402,12.425342754,12.304571984,12.193939692,12.656460951,12.748152952,12.597329988,12.398014364,12.259464483,12.062335831,11.889054206,11.577042036,11.616685112,11.459861789,11.572739744,11.025360098,11.20277367,10.8595816,10.938546388,10.682072898,333,14.228621568953605
2022,10.509630961,10.167617196,10.165206547,9.9024282387,9.8826707955,9.4680158107,9.1397109018,8.9600823618,8.7959646335,8.6071075362,8.4552856662,8.0935730324,8.0054638524,7.8831258577,7.8035444138,7.7327929433,7.8030219311,7.7384216961,7.880473227,7.9528774132,8.0132634296,8.2133826835,8.2488394955,8.5148546493,8.9394846639,9.4831572659,9.650479942,9.3393905121,9.8749119608,10.376581494,10.901865928,11.512527575,11.914017444,11.92234588,11.764731642,11.99323956,12.404375194,11.585670934,12.024270202,11.960728533,12.084380224,12.550769839,12.230262352,11.772212612,12.277028459,11.726738146,11.493909757,12.135040908,11.394404087,12.900768753,13.491390887,13.785452422,13.238225943,11.633372716,12.145196029,12.569806945,11.737260252,12.129231651,11.386935346,11.436181099,11.744589647,11.210561283,10.568840028,10.950829988,10.664833487,11.925452574,11.934233379,12.081861793,12.072070066,11.883091041,12.129117489,12.297388529,12.411529399,12.186088609,12.121018719,12.228117653,12.297206626,12.186616053,12.056825028,11.831992721,12.078119227,11.955067862,12.077330983,11.95314342,12.488187455,12.24971511,12.102691245,11.655338375,11.423742729,11.138165709,11.330494791,10.972436639,10.906548701,10.553075899,10.670437052,10.435430299,334,14.252328783907219
2022,10.226442773,9.9049334755,10.167323376,9.8556104134,9.595037015,9.2122958457,8.890221112,8.6120065454,8.4392000072,8.2230456607,8.0093332116,7.9352511974,7.8974867278,7.6962715858,7.6283309655,7.6669823181,7.6390251068,7.1308331867,6.7040818083,6.7415395933,6.9748754701,7.196371174,7.3529407,7.6729912943,8.2841113784,8.5818905852,9.205922208,9.6175341118,10.2335204,10.606726695,11.133936425,11.317479783,11.470211999,11.24958734,11.189099662,11.531065977,11.813492345,11.736660167,11.499493086,10.57342697,11.705531828,11.638858306,10.98765041,10.749862913,11.007070769,10.486425304,10.93528594,10.434449256,10.31843732,10.598713678,10.997136254,11.193929281,11.038971457,11.145869848,10.334605065,10.393498817,10.58159802,10.894781243,11.244862702,11.036483869,10.518048769,10.757455969,10.938976614,10.622697632,11.17873479,11.62656088,11.925061354,12.111769029,11.914861361,11.72918895,11.902278768,12.03806733,11.886368706,11.717554322,11.737712454,11.811787739,11.852761243,11.924614688,11.970046064,11.893694333,12.544237312,12.336116833,12.308033281,12.304730086,12.290912324,12.064478688,12.024633252,11.776119167,11.771047571,11.621104519,11.90921265,11.53724548,11.548233042,11.107825451,11.11952952,10.654320164,335,13.825944663000001
2022,10.424405273,10.052810188,10.226803716,9.9382435223,9.8333872323,9.4231881003,9.1338781471,8.8013725315,8.7441409814,8.5489959863,8.4080595633,8.2750597668,8.0884858395,7.5906672711,7.0890266068,7.126325877,7.0578275233,6.8264800736,6.7487935809,6.7378396535,6.9099878482,6.9975641344,7.0839617409,7.0478091058,7.3539459065,7.434800773,7.4205201706,7.6356907082,8.1940541267,8.4022556961,8.686151741,8.8977820529,9.1470649139,9.701443854,10.015415391,10.081510081,10.198700631,10.008937963,9.9790504774,10.022053803,10.054753685,9.7555019779,9.1615783639,9.1102826003,9.8158769477,9.5428310332,8.7579634833,8.79432097,8.7628016533,8.9379918922,10.155646701,10.016126688,9.2881843782,8.65330866,8.8046846293,9.1050974961,9.2187244694,9.0415362439,8.9536612963,8.597234122,8.180065817,8.1846700288,8.8448610701,7.9954870659,8.3413482733,8.5322087909,8.7194899057,9.2781176051,9.3223696497,9.5588724307,9.9966715664,9.9921136585,10.323567296,10.778322392,10.955161776,10.941955351,11.097943464,11.177681995,11.002336679,11.00633025,10.812538874,10.655259218,10.54173161,10.543325305,10.360249488,10.360128425,10.093789431,9.9463729148,10.041879162,9.8681266509,10.151361185,9.8189949837,9.7877419932,9.5579733908,9.6164218378,9.2708663095,336,12.541019955540207
2022,9.4161463478,9.2491833433,9.3139101997,8.9894344287,8.7864338464,8.4384324539,8.2213704876,6.9732396539,6.794912307,6.6491830189,6.5907454414,6.4389915697,6.4862606358,6.7924172352,7.1597150498,7.125504129,7.168847471,7.3053825318,7.1913919653,7.1668423456,7.2304415899,7.3022467286,7.2809395188,7.428513767,7.4603921931,7.7311444314,7.9933907823,8.0740564164,8.0672938786,8.3878940243,8.2930278417,8.4440252638,8.4896580048,8.189348214,8.0155236266,8.1988211786,7.8626975822,8.5303928427,8.03713936,8.4938026164,8.2877919332,8.2744882997,8.5212411377,7.7803605802,8.576289774,9.1699806705,8.2314993183,8.2133935088,7.8808098864,7.8797490755,7.8494344162,7.8016201343,8.4030701183,7.6776545027,7.9299441107,7.7322371907,7.4230757752,7.2100828653,7.7229993355,8.083148033,8.8194514518,8.6741587795,9.2104663786,9.2168972863,9.5511616543,9.9856731592,10.237906882,10.508274262,10.615709825,10.801672448,11.093399309,11.322749311,11.55709204,11.480221831,11.509172374,11.480042257,11.272214562,11.05547413,10.854944227,10.85669858,10.782742491,11.059019895,11.179035517,11.1606425,11.001096317,10.914173505,10.893119511,10.669868432,10.866764316,10.665386534,10.518865972,10.129462534,9.9067721033,9.6725708188,10.224743343,9.9001022852,337,12.258409400115463
2022,10.037826046,9.7243933973,9.4934771589,9.1906515288,8.9760512268,8.6078418226,8.1935616496,7.9788387205,7.6684504434,7.5253575204,7.3480000171,7.4174049114,7.4077231659,7.296669919,7.2559229414,7.2822150788,7.3702602421,6.7998096618,6.5097419302,6.7778939024,6.8661020379,7.0780554307,7.3532711207,7.7720001084,8.2101136427,8.604873435,8.9022018328,9.3129392707,9.5337146736,10.007551414,10.201735025,10.273405783,10.338457729,10.217622092,9.9802214762,9.8851882114,10.126731847,9.9946194053,9.8644655557,10.317449308,10.445806526,10.492379003,10.359162335,10.355459876,10.366156323,10.371022172,10.285041748,10.395820075,11.113272449,10.706937126,10.50478965,11.114396799,11.612601548,10.629453218,10.143551273,9.9863955192,10.269640284,10.481288011,10.44393772,10.894616246,10.477493575,10.642630274,11.031655254,11.528451999,11.801649715,11.984925479,12.221906132,12.590720696,12.615295096,12.492820326,12.566407154,12.569870286,12.532644553,12.667628999,12.626426566,12.593413435,12.258033681,12.234104754,11.971112904,11.672634435,11.638747306,11.351473379,11.09944264,10.964971652,11.53810201,11.56523267,11.414415717,11.231155632,11.463385951,11.321071705,11.111120927,10.797578112,10.509635837,10.291932953,10.697338394,10.351888942,338,13.516513997161857
